356.9273137432983 0.5653816573065222
363.5660504497115 0.5898940738220695
369.29950487797737 0.6334651456457541
373.8259162687136 0.677627568850677
378.3523276594499 0.7229125772712621
383.1804998095685 0.7661649527827417
387.40515044092234 0.8112140364891154
390.82510571392305 0.8544568322939481
394.0007784674237 0.9003173318161444
397.06149474115966 0.9496149665444356
402.19142765066067 0.9864549259190389
408.83016435707384 0.9686407771440686
415.468901063487 0.9602920628011553
420.5988339729881 1.0029809462823596
423.91820232619466 1.049038875738383
426.93580992001876 1.0930647441351367
431.76398207013744 1.1372100851590743
438.4027187765506 1.1594007913422302
444.4379339641989 1.1881358056948494
450.77490991122966 1.2647953553436722
456.5083643394956 1.3011482892749866
461.3365364896142 1.2720704582773545
463.44886180529113 1.2237084211999039
465.56118712096804 1.1755100944664036
467.0699909178801 1.1296814621316253
468.57879471479214 1.0843112187599087
469.48407699293944 1.0393297746251107
470.9928807898515 0.984824494060947
473.1052061055284 0.9480040362320181
474.0104883836757 0.8702150391695069
475.8210529399702 0.8196736017232309
477.63161749626465 0.7695905532400167
480.34746433070643 0.7249161044900188
486.0809187589723 0.6780595354187728
492.41789470600304 0.6520816290656535
496.9443060967393 0.6075177232877154
499.5308268914457 0.5592080251330349
501.51382616738726 0.5151600452093061
503.88480356253484 0.4691150996771132
506.29888963759413 0.42075511539394395
508.7129757126535 0.3719040000789229
511.42882254709525 0.321777996875368
515.0499516596842 0.2768150278891037
518.6710807722732 0.23434981100768626
524.1027744411567 0.19075901769608317
530.7415111475698 0.16258646897659834
537.380247853983 0.1592383615034505
544.0189845603961 0.16964192292215863
550.6577212668092 0.19058247738787282
557.2964579732225 0.21277318357102915
563.9351946796355 0.2312134346018606
570.5739313860487 0.24733197530030093
576.3073858143146 0.26554282657017336
584.4549263176398 0.31993520344885384
590.4901415052882 0.35682596948192447
595.6200744147893 0.39827958400422836
600.7500073242903 0.442898265176245
606.7852225119386 0.48439276451798885
613.4239592183518 0.5106911120584523
620.062695924765 0.5109148666351373
626.701432631178 0.4948866488850838
633.3401693375913 0.4720718932403476
639.3753845252395 0.44534382743028744
644.5053174347406 0.4049968400919095
649.3334895848593 0.3603367609018824
655.0669440131251 0.3135099573477178
661.7056807195383 0.27724118798194586
668.3444174259514 0.2521047220048187
674.9831541323646 0.24822083522419613
680.414847801248 0.2854051508395232
682.8289338763074 0.3253668971177375
684.639498432602 0.37318263431702037
686.148302229514 0.422469711817578
687.7576929462202 0.4668461632643761
688.9503664237793 0.5209254645770987
691.88175665778 0.6444999413060277
691.88175665778 0.6017715415349043
693.4509126065684 0.7066878044687539
695.4166684105453 0.7665349689519849
697.6152110860457 0.8250295986029836
699.8137537615462 0.873210476585091
702.7451439955469 0.9252061135003908
706.0645123487534 0.9721808208825382
711.3453256379457 0.9869506757380244
714.8155743708435 0.9296756624895293
716.3847303196321 0.8777574159186425
717.7469646048442 0.8191677345610011
718.9396380824032 0.7640288492666376
720.1466811199329 0.7132868538190578
721.3537241574625 0.659598072180366
722.5607671949922 0.6065641319174768
723.7678102325219 0.5558221364698968
725.0754401898457 0.5108434293941408
726.5842439867577 0.4639997929268682
727.489526264905 0.41510333285245005
729.8173949801408 0.35057051879350265
731.1106553774939 0.3122710959988251
732.8206330139942 0.24559804839718313
735.2682480623183 0.1862424141002479
738.0511528432894 0.14042244911910218
743.7846072715554 0.09670614210000084
750.4233439779684 0.06603328994563307
757.0620806843817 0.055541458372819985
763.0972958720299 0.04345802696707368
770.339554097208 0.032593271099785825
783.9187882694168 0.013040405568374158
797.4980224416254 0.03356383223608517
